Commit, Kind, Name, File, AvgCyclomatic, AvgCyclomaticModified, AvgCyclomaticStrict, AvgEssential, AvgLine, AvgLineBlank, AvgLineCode, AvgLineComment, CountClassBase, CountClassCoupled, CountClassDerived, CountDeclClass, CountDeclClassMethod, CountDeclClassVariable, CountDeclFile, CountDeclFunction, CountDeclInstanceMethod, CountDeclInstanceVariable, CountDeclMethod, CountDeclMethodAll, CountDeclMethodDefault, CountDeclMethodPrivate, CountDeclMethodProtected, CountDeclMethodPublic, CountInput, CountLine, CountLineBlank, CountLineCode, CountLineCodeDecl, CountLineCodeExe, CountLineComment, CountOutput, CountPath, CountSemicolon, CountStmt, CountStmtDecl, CountStmtExe, Cyclomatic, CyclomaticModified, CyclomaticStrict, Essential, MaxCyclomatic, MaxCyclomaticModified, MaxCyclomaticStrict, MaxEssential, MaxInheritanceTree, MaxNesting, PercentLackOfCohesion, RatioCommentToCode, SumCyclomatic, SumCyclomaticModified, SumCyclomaticStrict, SumEssential
77b719cffef111ba447b38645456d0aaa537754c,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
e23d8273c31389090db3ad92dc9200014aa017de,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
aeffe8cf70b3800abffe7d6ee4a4e05111d4a988,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
42835cbac67222e3ee9ea4be98dbb07920935a56,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
505266852ab690fd8f018bb097bd3b37d1807884,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
d4cd8c2d17eac905081d87fd0cb9b36cc65d6e16,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
a397c609b4f008b8adb966e303674cf7a293abc4,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
ba15dfd6c45088040ab5b3330899a21f8655372f,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
18d8498c191a4e9732f45e77476d8d8244355c17,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
59a9dbb6dfba011aa24b2e3b9b1b9542d8124a91,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
85bfee1ab224c8f6f4578a74e701cf1108cce512,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
bd75860f45a36626f8238f9be737610a0f44e747,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
e683f3b683d4e32c977f9454e6036a1c22d27172,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
644be84b1670704d44aa1012c17773e512199ddd,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
29ac707c860eb2b1505996b54b41cbf00a8aec71,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
54872948acc1409ba465abc11f33dd6ef5e73759,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
0b5f9cb0e5cd83938a7183a5a71b99cdbb458f2b,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
bb042e7aa030b0d8f91039f103852845d4489b6f,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
c250be7fea85c64a513eb1143882d5bbc740deae,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
05b24b10fb93743229453ec5b133a2cff2dcbf97,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
d08d600d51ef2ea17af56a59913b3153ebb982cd,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
ce77d5e779aa95fb688697d81d80478be0bd968f,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
f764f21b92c38e7ce2f7c955b1393ceb72ac9aeb,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
8dc9506d17df4423856c4cc9dea0b54d8b74e57f,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
07c4d37608b70ff281325964904dd1f1981c71dc,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
3b58c2fd9866d139f0a8fb03ec95161aab9fc056,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
a50b747f051efa2b4edd85550f9fd9e38e2a60df,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
53f554d33a4e4e4d4f1a9b5601b8efac8140bf45,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
dbfeade1cbfd6a386d613a3e7b4776194097664a,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
7b207205b2a4cb1b781d0729449ce9e4f1774c1a,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
58f29e9179a0feba27d92cf4a3098580b13657c8,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
e51c42381e1dfdc2653d4945b9e3ac80b2a27796,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
a09f23f9e955b6a4150de5d146401ae1116e75ec,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
79444a3276ec7ab874bda98aba4c150ae6e12a18,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
8e46eda90a075e041d38bb1f09e11e10027f4d4a,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
47d81a588c31edfe0385e11887605543ddf7fa2e,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
33f45e8de2dd70c7d886090ada700d249b105ca9,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
04f1ee55cab5111ccec972e474eb1e886ea17f2b,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
12e52491f2a72bb93d827ea8f165e798624ecd42,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
732f873405e33dffb9cdc934f1f21ca13f23bd5b,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
88a467ab6e064c2a64b2a7ef08826e92229691c8,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
0659e9d47300c2b37548139b7bac635f05f4ab59,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
e50bc11065c82e0eb78f7fef7444eebbf153e396,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
6ab74c431b255ada0a4c53b3040ca79fc48503fb,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
0ee4f9d980d0bfb6d28004f8e6cd1a4248cd4b30,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
29b48c2f6f69727d6b1d487f21c3e9884277e780,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
0352f802ee4b7d0b41902fb767e0d8dece203109,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
0af81e93860e77cbe9e5e3acede6d85277fe7e35,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
59382056656200428854a5451f9ad534d786f05f,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
30e43174b9fa1787e42b7a082388b929de9bea71,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
785d20ec287b3a61018a85bfb7a3dd6d1132bd2b,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
5c1b1df1bffe5ca7075350a540f18cea2590cfef,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
ab14ff687fecdfb14d2d6ad7903ac03a21e1ac6f,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
a2dbc6a43712081d880725ce23d6305bf8db4332,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
7d4971818ead1101fef886a75c7ce372d56f0b80,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
dc569c62876108c7cfc6136f961f08dfe9ed6c2c,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
bce4cb8f6115d086bb1ec7f461364bacdb0991c6,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
3c4ebd2c3b2481dce51138c9207b8510f13ef895,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
2c457738bc916f8872d0830d9204d74a2e2ccc00,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
c89836c81e6bf845557cc9aabc4eaea632d57c65,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
3251a77574e2fe9464e76d21ac166071a51701a9,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
0132884903801779c02bc4e114b21d5012379442,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
dbd5ccb9c7db54170c22f45b3fe3e7cbf273fe04,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
b7eba18e05a915f2b88524404824b5ec4ca50f8b,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
e2e27d8e3838ba25dc0399b7cae16a58c64020c7,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
5fa0a9795074fed62c3478f38ccfbf8e84790fdb,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
aa4865fcfd2f1e41e21acc8d8464af622d2b54ac,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
0cc2cd8d4763203881d07c9fe46591df3ba899cd,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
7ecf0058d5d1bbc0b1210da066d92f80288520f6,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
e350f36f84f8d8410aa716b2b35a274c907f5107,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
c26348e7f0f18e1a441fa30e8a89098b2ddf6c55,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
a665b55e6fe49bbfea32f35e7712b8aecb87478a,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
55258ae655a560e0fec713bcaa0768a91ed7b62e,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
456c5e303e5c9411f48f947f1734146a6726b2f1,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
3cf2a0c1a010eaeec59a3e0b93f8a5109efce802,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
d908ff554e59afb4d9863dfa1c7f9ef61de33c2a,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
68879824ca85b21767aca0ee8ba3e463543a6bee,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
d26387ee878141559db11834da6f7e0492659312,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
b94f24bf674888c2ea122340c1fdaa792b922628,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
5b3584fdfbd66278f5510435437546bad0c778a7,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
f259f71431e93a9ea25853e1dce3f8abe5b50134,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
9fbb918b82eeac3ca0cf01c6c786160571254667,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
72281d7a71f3456ff211da829f64c773c862f104,Public Method,org.apache.derby.impl.jdbc.TemporaryClob.getReader(long),engine/org/apache/derby/impl/jdbc/TemporaryClob.java,,,,,,,,,,,,,,,,,,,,,,,,,2,33,1,20,6,13,12,5,6,9,13,4,9,4,4,4,1,,,,,,2,,0,60
