Commit, Kind, Name, File, AvgCyclomatic, AvgCyclomaticModified, AvgCyclomaticStrict, AvgEssential, AvgLine, AvgLineBlank, AvgLineCode, AvgLineComment, CountClassBase, CountClassCoupled, CountClassDerived, CountDeclClass, CountDeclClassMethod, CountDeclClassVariable, CountDeclFile, CountDeclFunction, CountDeclInstanceMethod, CountDeclInstanceVariable, CountDeclMethod, CountDeclMethodAll, CountDeclMethodDefault, CountDeclMethodPrivate, CountDeclMethodProtected, CountDeclMethodPublic, CountInput, CountLine, CountLineBlank, CountLineCode, CountLineCodeDecl, CountLineCodeExe, CountLineComment, CountOutput, CountPath, CountSemicolon, CountStmt, CountStmtDecl, CountStmtExe, Cyclomatic, CyclomaticModified, CyclomaticStrict, Essential, MaxCyclomatic, MaxCyclomaticModified, MaxCyclomaticStrict, MaxEssential, MaxInheritanceTree, MaxNesting, PercentLackOfCohesion, RatioCommentToCode, SumCyclomatic, SumCyclomaticModified, SumCyclomaticStrict, SumEssential
7a1d27138c3cf63eaf6f13857792c300a17f29d2,Private Method,org.apache.derby.client.ClientPooledConnection.createLogicalConnection(),client/org/apache/derby/client/ClientPooledConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,19,1,13,6,9,12,1,5,10,1,9,5,5,5,1,1,,,,,0,,2,0,,0.32
a4769a9b99e921a3860450140eb941b2fa13e671,Private Method,org.apache.derby.client.ClientPooledConnection.createLogicalConnection(),client/org/apache/derby/client/ClientPooledConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,19,1,13,6,9,12,1,5,10,1,9,5,5,5,1,1,,,,,0,,2,0,,0.32
2c69a9df9ae70073a39ce80150c2a0039e176351,Private Method,org.apache.derby.client.ClientPooledConnection.createLogicalConnection(),client/org/apache/derby/client/ClientPooledConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,19,1,13,6,9,12,1,5,10,1,9,5,5,5,1,1,,,,,0,,2,0,,0.32
05f721aa40a8580d1196fb3dfc583c885a13ff8b,Private Method,org.apache.derby.client.ClientPooledConnection.createLogicalConnection(),client/org/apache/derby/client/ClientPooledConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,19,1,13,6,9,12,1,5,10,1,9,5,5,5,1,1,,,,,0,,2,0,,0.32
4dadbfa3aaeb29d57152572639a6ccf9ba77bf67,Private Method,org.apache.derby.client.ClientPooledConnection.createLogicalConnection(),client/org/apache/derby/client/ClientPooledConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,19,1,13,6,9,12,1,5,10,1,9,5,5,5,1,1,,,,,0,,2,0,,0.32
5df8183e33a36813b90b5d62abf5eaff35cd60b6,Private Method,org.apache.derby.client.ClientPooledConnection.createLogicalConnection(),client/org/apache/derby/client/ClientPooledConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,19,1,13,6,9,12,1,5,10,1,9,5,5,5,1,1,,,,,0,,2,0,,0.32
25cd2a538431f2a19ee5a20a4f9e9c32323ea60a,Private Method,org.apache.derby.client.ClientPooledConnection.createLogicalConnection(),client/org/apache/derby/client/ClientPooledConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,19,1,13,6,9,12,1,5,10,1,9,5,5,5,1,1,,,,,0,,2,0,,0.32
10ad3785e9cc98db06d140d7fa3b8e7303e50d99,Private Method,org.apache.derby.client.ClientPooledConnection.createLogicalConnection(),client/org/apache/derby/client/ClientPooledConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,19,1,13,6,9,12,1,5,10,1,9,5,5,5,1,1,,,,,0,,2,0,,0.32
3bfbd6170ae8ca3fffa4b6fbb2af554e908f8f43,Private Method,org.apache.derby.client.ClientPooledConnection.createLogicalConnection(),client/org/apache/derby/client/ClientPooledConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,19,1,13,6,9,12,1,5,10,1,9,5,5,5,1,1,,,,,0,,2,0,,0.32
07bc300674786014575cf99ef87c2b4b3342558a,Private Method,org.apache.derby.client.ClientPooledConnection.createLogicalConnection(),client/org/apache/derby/client/ClientPooledConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,19,1,13,6,9,12,1,5,10,1,9,5,5,5,1,1,,,,,0,,2,0,,0.32
c9f16aadbe2a54306074ebb686581d0c4ec98530,Private Method,org.apache.derby.client.ClientPooledConnection.createLogicalConnection(),client/org/apache/derby/client/ClientPooledConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,19,1,13,6,9,12,1,5,10,1,9,5,5,5,1,1,,,,,0,,2,0,,0.32
ba580b51cd2e8fde201b8ff378996fba5ac517d6,Private Method,org.apache.derby.client.ClientPooledConnection.createLogicalConnection(),client/org/apache/derby/client/ClientPooledConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,19,1,13,6,9,12,1,5,10,1,9,5,5,5,1,1,,,,,0,,2,0,,0.32
ab5ee293d28ec240c181f76b45936856fde57191,Private Method,org.apache.derby.client.ClientPooledConnection.createLogicalConnection(),client/org/apache/derby/client/ClientPooledConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,19,1,13,6,9,12,1,5,10,1,9,5,5,5,1,1,,,,,0,,2,0,,0.32
ad13f9d5fbd34cd38ecb84576194edebcb17ae92,Private Method,org.apache.derby.client.ClientPooledConnection.createLogicalConnection(),client/org/apache/derby/client/ClientPooledConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,19,1,13,6,9,12,1,5,10,1,9,5,5,5,1,1,,,,,0,,2,0,,0.32
017d1268db5f62f1cdb7e2bbec223f791da55175,Private Method,org.apache.derby.client.ClientPooledConnection.createLogicalConnection(),client/org/apache/derby/client/ClientPooledConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,19,1,13,6,9,12,1,5,10,1,9,5,5,5,1,1,,,,,0,,2,0,,0.32
38d5a8e4413ab94604bca4de87d99375d8531db0,Private Method,org.apache.derby.client.ClientPooledConnection.createLogicalConnection(),client/org/apache/derby/client/ClientPooledConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,19,1,13,6,9,12,1,5,10,1,9,5,5,5,1,1,,,,,0,,2,0,,0.32
1b19aa2e5f31453b0b5f6e70841f3a9361054b9f,Private Method,org.apache.derby.client.ClientPooledConnection.createLogicalConnection(),client/org/apache/derby/client/ClientPooledConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,19,1,13,6,9,12,1,5,10,1,9,5,5,5,1,1,,,,,0,,2,0,,0.32
674eb7d98300456945f344bc7d5caa534d146daa,Private Method,org.apache.derby.client.ClientPooledConnection.createLogicalConnection(),client/org/apache/derby/client/ClientPooledConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,19,1,13,6,9,12,1,5,10,1,9,5,5,5,1,1,,,,,0,,2,0,,0.32
d4e95f8532c75fe4c2dde58e8bb9e95c5a34ed13,Private Method,org.apache.derby.client.ClientPooledConnection.createLogicalConnection(),client/org/apache/derby/client/ClientPooledConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,19,1,13,6,9,12,1,5,10,1,9,5,5,5,1,1,,,,,0,,2,0,,0.32
c73ef8e2a33cb42372884a209403c752a8dec2ed,Private Method,org.apache.derby.client.ClientPooledConnection.createLogicalConnection(),client/org/apache/derby/client/ClientPooledConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,19,1,13,6,9,12,1,5,10,1,9,5,5,5,1,1,,,,,0,,2,0,,0.32
24d35cea3e6f81cc9cc5e36d853d6cbde917bd9c,Private Method,org.apache.derby.client.ClientPooledConnection.createLogicalConnection(),client/org/apache/derby/client/ClientPooledConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,19,1,13,6,9,12,1,5,10,1,9,5,5,5,1,1,,,,,0,,2,0,,0.32
8a9c03bcf150ad08760a52e51aad153908955c47,Private Method,org.apache.derby.client.ClientPooledConnection.createLogicalConnection(),client/org/apache/derby/client/ClientPooledConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,19,1,13,6,9,12,1,5,10,1,9,5,5,5,1,1,,,,,0,,2,0,,0.32
6d36ab5c527e273833e1060317b47aac46488503,Private Method,org.apache.derby.client.ClientPooledConnection.createLogicalConnection(),client/org/apache/derby/client/ClientPooledConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,19,1,13,6,9,12,1,5,10,1,9,5,5,5,1,1,,,,,0,,2,0,,0.32
d27a167b35802ce3e25f602c6db617233509a0ae,Private Method,org.apache.derby.client.ClientPooledConnection.createLogicalConnection(),client/org/apache/derby/client/ClientPooledConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,19,1,13,6,9,12,1,5,10,1,9,5,5,5,1,1,,,,,0,,2,0,,0.32
0223a02bd1aa13129cc0bcca64cd0412593dc10a,Private Method,org.apache.derby.client.ClientPooledConnection.createLogicalConnection(),client/org/apache/derby/client/ClientPooledConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,19,1,13,6,9,12,1,5,10,1,9,5,5,5,1,1,,,,,0,,2,0,,0.32
4c210b6549e7b9bf03cdd001adab7fa16cf2c26e,Private Method,org.apache.derby.client.ClientPooledConnection.createLogicalConnection(),client/org/apache/derby/client/ClientPooledConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,19,1,13,6,9,12,1,5,10,1,9,5,5,5,1,1,,,,,0,,2,0,,0.32
3daa5df8bd61c076cee34550e9f3f25abc3522f9,Private Method,org.apache.derby.client.ClientPooledConnection.createLogicalConnection(),client/org/apache/derby/client/ClientPooledConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,19,1,13,6,9,12,1,5,10,1,9,5,5,5,1,1,,,,,0,,2,0,,0.32
1efcf32a394d5bb933d80433d662b41e6b23cbcb,Private Method,org.apache.derby.client.ClientPooledConnection.createLogicalConnection(),client/org/apache/derby/client/ClientPooledConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,19,1,13,6,9,12,1,5,10,1,9,5,5,5,1,1,,,,,0,,2,0,,0.32
1685f59223b21612c500b900636fe79e19ec1c0f,Private Method,org.apache.derby.client.ClientPooledConnection.createLogicalConnection(),client/org/apache/derby/client/ClientPooledConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,19,1,13,6,9,12,1,5,10,1,9,5,5,5,1,1,,,,,0,,2,0,,0.32
d5a0a2fc631119c4412dd7ee8693d6749b82eb22,Private Method,org.apache.derby.client.ClientPooledConnection.createLogicalConnection(),client/org/apache/derby/client/ClientPooledConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,19,1,13,6,9,12,1,5,10,1,9,5,5,5,1,1,,,,,0,,2,0,,0.32
961954e7e6abfd8d8820244926794f27554e966a,Private Method,org.apache.derby.client.ClientPooledConnection.createLogicalConnection(),client/org/apache/derby/client/ClientPooledConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,19,1,13,6,9,12,1,5,10,1,9,5,5,5,1,1,,,,,0,,2,0,,0.32
5570e0f1215180b0a3aa7e907116810e3453a03e,Private Method,org.apache.derby.client.ClientPooledConnection.createLogicalConnection(),client/org/apache/derby/client/ClientPooledConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,19,1,13,6,9,12,1,5,10,1,9,5,5,5,1,1,,,,,0,,2,0,,0.32
67de1b658c76266bda208ee21d0e578510adc02a,Private Method,org.apache.derby.client.ClientPooledConnection.createLogicalConnection(),client/org/apache/derby/client/ClientPooledConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,19,1,13,6,9,12,1,5,10,1,9,5,5,5,1,1,,,,,0,,2,0,,0.32
2e35c2bf134df4a227df84208d4be69ca089e92f,Private Method,org.apache.derby.client.ClientPooledConnection.createLogicalConnection(),client/org/apache/derby/client/ClientPooledConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,19,1,13,6,9,12,1,5,10,1,9,5,5,5,1,1,,,,,0,,2,0,,0.32
fa65b34ad56713db64b2206effaa5e335f1b7d63,Private Method,org.apache.derby.client.ClientPooledConnection.createLogicalConnection(),client/org/apache/derby/client/ClientPooledConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,19,1,13,6,9,12,1,5,10,1,9,5,5,5,1,1,,,,,0,,2,0,,0.32
3d1b26bee259df208b5ffc07d8f5b12ff7d989d1,Private Method,org.apache.derby.client.ClientPooledConnection.createLogicalConnection(),client/org/apache/derby/client/ClientPooledConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,19,1,13,6,9,12,1,5,10,1,9,5,5,5,1,1,,,,,0,,2,0,,0.32
9694a0f36a5520b30cc732c0f4280a1ddff38c95,Private Method,org.apache.derby.client.ClientPooledConnection.createLogicalConnection(),client/org/apache/derby/client/ClientPooledConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,19,1,13,6,9,12,1,5,10,1,9,5,5,5,1,1,,,,,0,,2,0,,0.32
5568207610fe4e402101a34a8ce58be775221293,Private Method,org.apache.derby.client.ClientPooledConnection.createLogicalConnection(),client/org/apache/derby/client/ClientPooledConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,19,1,13,6,9,12,1,5,10,1,9,5,5,5,1,1,,,,,0,,2,0,,0.32
3f1fe2d3a426fe0e366592c2f639d5ae4524e9ad,Private Method,org.apache.derby.client.ClientPooledConnection.createLogicalConnection(),client/org/apache/derby/client/ClientPooledConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,19,1,13,6,9,12,1,5,10,1,9,5,5,5,1,1,,,,,0,,2,0,,0.32
fb836ae108e3300b07a2692483ac76aaff78495a,Private Method,org.apache.derby.client.ClientPooledConnection.createLogicalConnection(),client/org/apache/derby/client/ClientPooledConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,19,1,13,6,9,12,1,5,10,1,9,5,5,5,1,1,,,,,0,,2,0,,0.32
c355cde8954299153fdf516928dbdc51fc3080ac,Private Method,org.apache.derby.client.ClientPooledConnection.createLogicalConnection(),client/org/apache/derby/client/ClientPooledConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,19,1,13,6,9,12,1,5,10,1,9,5,5,5,1,1,,,,,0,,2,0,,0.32
965b43b298ef87ce70070af078e1182a06804f2d,Private Method,org.apache.derby.client.ClientPooledConnection.createLogicalConnection(),client/org/apache/derby/client/ClientPooledConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,19,1,13,6,9,12,1,5,10,1,9,5,5,5,1,1,,,,,0,,2,0,,0.32
dfcf65d07df9918463540476c048d0e9ce834894,Private Method,org.apache.derby.client.ClientPooledConnection.createLogicalConnection(),client/org/apache/derby/client/ClientPooledConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,19,1,13,6,9,12,1,5,10,1,9,5,5,5,1,1,,,,,0,,2,0,,0.32
51ffe72433d5e06e9398b864c181a4b0f5e0b558,Private Method,org.apache.derby.client.ClientPooledConnection.createLogicalConnection(),client/org/apache/derby/client/ClientPooledConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,19,1,13,6,9,12,1,5,10,1,9,5,5,5,1,1,,,,,0,,2,0,,0.32
aac5c8c7897f036c49f93c52e8bfe2fcbb999cc9,Private Method,org.apache.derby.client.ClientPooledConnection.createLogicalConnection(),client/org/apache/derby/client/ClientPooledConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,19,1,13,6,9,12,1,5,10,1,9,5,5,5,1,1,,,,,0,,2,0,,0.32
cfe91f77bc1f22bd382a7f94ffe7eeebcbb4302d,Private Method,org.apache.derby.client.ClientPooledConnection.createLogicalConnection(),client/org/apache/derby/client/ClientPooledConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,19,1,13,6,9,12,1,5,10,1,9,5,5,5,1,1,,,,,0,,2,0,,0.32
f30d93ac06729726d9533763f41a916da8d7d470,Private Method,org.apache.derby.client.ClientPooledConnection.createLogicalConnection(),client/org/apache/derby/client/ClientPooledConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,19,1,13,6,9,12,1,5,10,1,9,5,5,5,1,1,,,,,0,,2,0,,0.32
3403a5a581069e8dbb899d5125da0b5ff24f8b9d,Private Method,org.apache.derby.client.ClientPooledConnection.createLogicalConnection(),client/org/apache/derby/client/ClientPooledConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,19,1,13,6,9,12,1,5,10,1,9,5,5,5,1,1,,,,,0,,2,0,,0.32
f4de0c2461e7f3a87b3157e8de8d78b87b2382db,Private Method,org.apache.derby.client.ClientPooledConnection.createLogicalConnection(),client/org/apache/derby/client/ClientPooledConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,19,1,13,6,9,12,1,5,10,1,9,5,5,5,1,1,,,,,0,,2,0,,0.32
d88c3d9b61b49f0342c0bd747f532bd638077d52,Private Method,org.apache.derby.client.ClientPooledConnection.createLogicalConnection(),client/org/apache/derby/client/ClientPooledConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,19,1,13,6,9,12,1,5,10,1,9,5,5,5,1,1,,,,,0,,2,0,,0.32
7f00d44a2ecf9326dbd4bbe00f2397c7935250c4,Private Method,org.apache.derby.client.ClientPooledConnection.createLogicalConnection(),client/org/apache/derby/client/ClientPooledConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,19,1,13,6,9,12,1,5,10,1,9,5,5,5,1,1,,,,,0,,2,0,,0.32
e3e99bb3733a21c19bc9992efc69bd990d917333,Private Method,org.apache.derby.client.ClientPooledConnection.createLogicalConnection(),client/org/apache/derby/client/ClientPooledConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,19,1,13,6,9,12,1,5,10,1,9,5,5,5,1,1,,,,,0,,2,0,,0.32
ed5dd96687d67c6c7af590962477395c2822b17f,Private Method,org.apache.derby.client.ClientPooledConnection.createLogicalConnection(),client/org/apache/derby/client/ClientPooledConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,19,1,13,6,9,12,1,5,10,1,9,5,5,5,1,1,,,,,0,,2,0,,0.32
a74e19d31066fba06960b2ae9af5999405222b97,Private Method,org.apache.derby.client.ClientPooledConnection.createLogicalConnection(),client/org/apache/derby/client/ClientPooledConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,19,1,13,6,9,12,1,5,10,1,9,5,5,5,1,1,,,,,0,,2,0,,0.32
e7f69805f9bb8a946b692bd54f102289053106d8,Private Method,org.apache.derby.client.ClientPooledConnection.createLogicalConnection(),client/org/apache/derby/client/ClientPooledConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,19,1,13,6,9,12,1,5,10,1,9,5,5,5,1,1,,,,,0,,2,0,,0.32
b3ce7140c7b203b203fc5b189743176231e0ece2,Private Method,org.apache.derby.client.ClientPooledConnection.createLogicalConnection(),client/org/apache/derby/client/ClientPooledConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,19,1,13,6,9,12,1,5,10,1,9,5,5,5,1,1,,,,,0,,2,0,,0.32
8169c2d5cca43c9a10c10603b04c1707b94137b8,Private Method,org.apache.derby.client.ClientPooledConnection.createLogicalConnection(),client/org/apache/derby/client/ClientPooledConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,19,1,13,6,9,12,1,5,10,1,9,5,5,5,1,1,,,,,0,,2,0,,0.32
54fa51daae00e9849eba2e1cd5a4f3a396e1a7b2,Private Method,org.apache.derby.client.ClientPooledConnection.createLogicalConnection(),client/org/apache/derby/client/ClientPooledConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,19,1,13,6,9,12,1,5,10,1,9,5,5,5,1,1,,,,,0,,2,0,,0.32
1968362f4d373a448809491ec30dee935f65916b,Private Method,org.apache.derby.client.ClientPooledConnection.createLogicalConnection(),client/org/apache/derby/client/ClientPooledConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,19,1,13,6,9,12,1,5,10,1,9,5,5,5,1,1,,,,,0,,2,0,,0.32
47637ce5e590b8d025759c7216e59ae4d1603baa,Private Method,org.apache.derby.client.ClientPooledConnection.createLogicalConnection(),client/org/apache/derby/client/ClientPooledConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,19,1,13,6,9,12,1,5,10,1,9,5,5,5,1,1,,,,,0,,2,0,,0.32
00807b3ba513cac9e532b667cc9e06e6ccd2814f,Private Method,org.apache.derby.client.ClientPooledConnection.createLogicalConnection(),client/org/apache/derby/client/ClientPooledConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,19,1,13,6,9,12,1,5,10,1,9,5,5,5,1,1,,,,,0,,2,0,,0.32
dbd5216a5a14c2d846acf05b654800e804453140,Private Method,org.apache.derby.client.ClientPooledConnection.createLogicalConnection(),client/org/apache/derby/client/ClientPooledConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,19,1,13,6,9,12,1,5,10,1,9,5,5,5,1,1,,,,,0,,2,0,,0.32
bdd6ff2375d412b24d39d31dcbacdff32249cdaa,Private Method,org.apache.derby.client.ClientPooledConnection.createLogicalConnection(),client/org/apache/derby/client/ClientPooledConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,19,1,13,6,9,12,1,5,10,1,9,5,5,5,1,1,,,,,0,,2,0,,0.32
bd429d8878dbc8ee2086e3fe38bf438513ac6ac4,Private Method,org.apache.derby.client.ClientPooledConnection.createLogicalConnection(),client/org/apache/derby/client/ClientPooledConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,19,1,13,6,9,12,1,5,10,1,9,5,5,5,1,1,,,,,0,,2,0,,0.32
b9916e606191784133637c005b2fa87f161b55cb,Private Method,org.apache.derby.client.ClientPooledConnection.createLogicalConnection(),client/org/apache/derby/client/ClientPooledConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,19,1,13,6,9,12,1,5,10,1,9,5,5,5,1,1,,,,,0,,2,0,,0.32
4658ca07a20f8eb4d7f5d47df804c44d1aad77c9,Private Method,org.apache.derby.client.ClientPooledConnection.createLogicalConnection(),client/org/apache/derby/client/ClientPooledConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,19,1,13,6,9,12,1,5,10,1,9,5,5,5,1,1,,,,,0,,2,0,,0.32
c6003373358aec6514636789c92161c2c833b1a6,Private Method,org.apache.derby.client.ClientPooledConnection.createLogicalConnection(),client/org/apache/derby/client/ClientPooledConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,19,1,13,6,9,12,1,5,10,1,9,5,5,5,1,1,,,,,0,,2,0,,0.32
f515af76eca89e711f38e93dd4bd055aa7d98745,Private Method,org.apache.derby.client.ClientPooledConnection.createLogicalConnection(),client/org/apache/derby/client/ClientPooledConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,19,1,13,6,9,12,1,5,10,1,9,5,5,5,1,1,,,,,0,,2,0,,0.32
dc1ee3723373acf14cfeb120a12f5275315653b1,Private Method,org.apache.derby.client.ClientPooledConnection.createLogicalConnection(),client/org/apache/derby/client/ClientPooledConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,19,1,13,6,9,12,1,5,10,1,9,5,5,5,1,1,,,,,0,,2,0,,0.32
e4c3d60f1bcf174150a6c83dd493096b78467f03,Private Method,org.apache.derby.client.ClientPooledConnection.createLogicalConnection(),client/org/apache/derby/client/ClientPooledConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,19,1,13,6,9,12,1,5,10,1,9,5,5,5,1,1,,,,,0,,2,0,,0.32
dd8a5efdc728fc935be3c4801f3ad71084d3d1ea,Private Method,org.apache.derby.client.ClientPooledConnection.createLogicalConnection(),client/org/apache/derby/client/ClientPooledConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,19,1,13,6,9,12,1,5,10,1,9,5,5,5,1,1,,,,,0,,2,0,,0.32
d7080cdca75c8d79dd784e3a53b8b5456c115887,Private Method,org.apache.derby.client.ClientPooledConnection.createLogicalConnection(),client/org/apache/derby/client/ClientPooledConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,19,1,13,6,9,12,1,5,10,1,9,5,5,5,1,1,,,,,0,,2,0,,0.32
84d8b2d9c243429422e0cd7a9ef45238abf66614,Private Method,org.apache.derby.client.ClientPooledConnection.createLogicalConnection(),client/org/apache/derby/client/ClientPooledConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,19,1,13,6,9,12,1,5,10,1,9,5,5,5,1,1,,,,,0,,2,0,,0.32
0883a8e29cb5747d42544f3ecad93abb431c8649,Private Method,org.apache.derby.client.ClientPooledConnection.createLogicalConnection(),client/org/apache/derby/client/ClientPooledConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,19,1,13,6,9,12,1,5,10,1,9,5,5,5,1,1,,,,,0,,2,0,,0.32
fb283c3e8342cf53d2657de190b3739174c3d4cf,Private Method,org.apache.derby.client.ClientPooledConnection.createLogicalConnection(),client/org/apache/derby/client/ClientPooledConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,19,1,13,6,9,12,1,5,10,1,9,5,5,5,1,1,,,,,0,,2,0,,0.32
43679b08e4c09063685342a4f47965f7175913be,Private Method,org.apache.derby.client.ClientPooledConnection.createLogicalConnection(),client/org/apache/derby/client/ClientPooledConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,19,1,13,6,9,12,1,5,10,1,9,5,5,5,1,1,,,,,0,,2,0,,0.32
7a85d4d68e817cfdd8294ca335f3105108e4c8a0,Private Method,org.apache.derby.client.ClientPooledConnection.createLogicalConnection(),client/org/apache/derby/client/ClientPooledConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,19,1,13,6,9,12,1,5,10,1,9,5,5,5,1,1,,,,,0,,2,0,,0.32
c479fe946cccf10724e30336f97b867b542dba77,Private Method,org.apache.derby.client.ClientPooledConnection.createLogicalConnection(),client/org/apache/derby/client/ClientPooledConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,19,1,13,6,9,12,1,5,10,1,9,5,5,5,1,1,,,,,0,,2,0,,0.32
df144c224322bd8f0755c0d5af95b4e0e9c16af0,Private Method,org.apache.derby.client.ClientPooledConnection.createLogicalConnection(),client/org/apache/derby/client/ClientPooledConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,19,1,13,6,9,12,1,5,10,1,9,5,5,5,1,1,,,,,0,,2,0,,0.32
f9c60f0c69c567da1788a3d8b5fcbf1fedb68e17,Private Method,org.apache.derby.client.ClientPooledConnection.createLogicalConnection(),client/org/apache/derby/client/ClientPooledConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,19,1,13,6,9,12,1,5,10,1,9,5,5,5,1,1,,,,,0,,2,0,,0.32
28124ff172a6aedc69f56ef02228dd168c16e5ae,Private Method,org.apache.derby.client.ClientPooledConnection.createLogicalConnection(),client/org/apache/derby/client/ClientPooledConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,19,1,13,6,9,12,1,5,10,1,9,5,5,5,1,1,,,,,0,,2,0,,0.32
9b625a910e60c0ba2cc8cc7c2a113b499f29b8ee,Private Method,org.apache.derby.client.ClientPooledConnection.createLogicalConnection(),client/org/apache/derby/client/ClientPooledConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,19,1,13,6,9,12,1,5,10,1,9,5,5,5,1,1,,,,,0,,2,0,,0.32
